p,0.23341989517211914,51.40949956794146,07/01/2021 20:42:36
r,0.08376789093017578,143.2529799515011,07/01/2021 20:42:36
i,0.08529806137084961,140.68315043911383,07/01/2021 20:42:36
v,0.13022851943969727,92.14571471463775,07/01/2021 20:42:36
a,0.06220579147338867,192.9080832470967,07/01/2021 20:42:36
t,0.1421031951904297,84.4456733285908,07/01/2021 20:42:36
e,0.06182265281677246,194.1036085197626,07/01/2021 20:42:36
 ,0.0927896499633789,129.32476849234817,07/01/2021 20:42:36
d,0.155320405960083,77.25964869731266,07/01/2021 20:42:36
i,0.08587789535522461,139.7332800293172,07/01/2021 20:42:36
s,0.10608053207397461,113.12160455258532,07/01/2021 20:42:36
c,0.08567667007446289,140.0614658526133,07/01/2021 20:42:36
o,0.13185811042785645,91.00691615450961,07/01/2021 20:42:36
v,0.11567926406860352,103.73509977452318,07/01/2021 20:42:36
e,0.10095930099487305,118.85977697695617,07/01/2021 20:42:36
r,0.0626077651977539,191.6695151487456,07/01/2021 20:42:36
 ,0.15313720703125,78.36110003985651,07/01/2021 20:42:36
w,0.20198917388916016,59.40912460281113,07/01/2021 20:42:36
i,0.08562135696411133,140.15194836295186,07/01/2021 20:42:36
s,0.14045929908752441,85.434001721185,07/01/2021 20:42:36
h,0.07117271423339844,168.60393943454375,07/01/2021 20:42:36
 ,0.07132768630981445,168.23761740816258,07/01/2021 20:42:36
l,0.13230204582214355,90.70154528170981,07/01/2021 20:42:36
e,0.04477715492248535,267.9938022139514,07/01/2021 20:42:36
a,0.06850671768188477,175.16530357975626,07/01/2021 20:42:36
v,0.12159609794616699,98.68737733107717,07/01/2021 20:42:36
e,0.0939934253692627,127.66850397096162,07/01/2021 20:42:36
 ,0.07266831398010254,165.1338711847057,07/01/2021 20:42:36
a,0.13453102111816406,89.19875802815703,07/01/2021 20:42:36
f,0.08547043800354004,140.39942090273343,07/01/2021 20:42:36
r,0.1735386848449707,69.14884719058519,07/01/2021 20:42:36
a,0.06914877891540527,173.53885619123474,07/01/2021 20:42:36
i,0.13712382316589355,87.51214575954683,07/01/2021 20:42:36
d,0.15311312675476074,78.37342397964507,07/01/2021 20:42:36
 ,0.11618280410766602,103.28550848953225,07/01/2021 20:42:36
h,0.1748950481414795,68.6125772428544,07/01/2021 20:42:36
e,0.07668590545654297,156.48247130367736,07/01/2021 20:42:36
r,0.11737704277038574,102.23464245452607,07/01/2021 20:42:36
s,0.13536357879638672,88.65013843975228,07/01/2021 20:42:36
 ,0.10485005378723145,114.44915445013677,07/01/2021 20:42:36
a,0.1484973430633545,80.80952663833422,07/01/2021 20:42:36
n,0.07168722152709961,167.39384989922775,07/01/2021 20:42:36
d,0.10750246047973633,111.62535207519217,07/01/2021 20:42:36
 ,0.06918573379516602,173.44616211671135,07/01/2021 20:42:36
s,0.17104315757751465,70.15773194295568,07/01/2021 20:42:36
q,0.237839937210083,50.45410010094499,07/01/2021 20:42:36
u,0.09363627433776855,128.15546202439788,07/01/2021 20:42:36
a,0.11190915107727051,107.22983674243312,07/01/2021 20:42:36
r,0.1253821849822998,95.70737662367297,07/01/2021 20:42:36
e,0.062120914459228516,193.17165731479847,07/01/2021 20:42:36
 ,0.10060000419616699,119.28428925907757,07/01/2021 20:42:36
c,0.21979880332946777,54.595383679194015,07/01/2021 20:42:36
a,0.06984686851501465,171.80440949074784,07/01/2021 20:42:36
t,0.12257981300354004,97.89540142024401,07/01/2021 20:42:36
 ,0.056882381439208984,210.96163164027462,07/01/2021 20:42:36
w,0.19599556922912598,61.22587386642176,07/01/2021 20:42:36
e,0.04605245590209961,260.57242257633646,07/01/2021 20:42:36
a,0.13111233711242676,91.52456789562213,07/01/2021 20:42:36
r,0.19586586952209473,61.26641680492647,07/01/2021 20:42:36
 ,0.17116618156433105,70.10730677245331,07/01/2021 20:42:36
f,0.21237897872924805,56.50276723148874,07/01/2021 20:42:36
a,0.10959720611572266,109.49184222204819,07/01/2021 20:42:36
m,0.09198331832885742,130.45843766037854,07/01/2021 20:42:36
i,0.08006644248962402,149.87552371338472,07/01/2021 20:42:36
l,0.07083892822265625,169.3983844911147,07/01/2021 20:42:36
y,0.17075300216674805,70.27694885435429,07/01/2021 20:42:36
 ,0.11049509048461914,108.60211026000647,07/01/2021 20:42:36
c,0.16007733345031738,74.96376745758572,07/01/2021 20:42:36
o,0.07766962051391602,154.50056174601713,07/01/2021 20:42:36
m,0.04766249656677246,251.77027777360925,07/01/2021 20:42:36
a,0.08683276176452637,138.19668701246283,07/01/2021 20:42:36
p,0.09708166122436523,123.60727915715023,07/01/2021 20:42:36
p,0.7833216190338135,15.319378028658747,07/01/2021 20:42:36
a,0.08192062377929688,146.48325960419092,07/01/2021 20:42:36
r,0.1439676284790039,83.35207106471208,07/01/2021 20:42:36
e,0.07005643844604492,171.29046617523943,07/01/2021 20:42:36
 ,0.0647587776184082,185.30306533440347,07/01/2021 20:42:36
r,0.1534252166748047,78.21400067131616,07/01/2021 20:42:36
s,0.36312222480773926,33.04672416113772,07/01/2021 20:42:36
e,0.05529069900512695,217.03469509197691,07/01/2021 20:42:36
a,0.09246826171875,129.77425742574258,07/01/2021 20:42:36
r,0.09259152412414551,129.60149553117364,07/01/2021 20:42:36
c,0.1977558135986328,60.680896210491795,07/01/2021 20:42:36
h,0.07073450088500977,169.64847210144194,07/01/2021 20:42:36
 ,0.0746161937713623,160.82299824579903,07/01/2021 20:42:36
a,0.08193492889404297,146.457684921143,07/01/2021 20:42:36
r,0.1115875244140625,107.53890332284972,07/01/2021 20:42:36
e,0.06990242004394531,171.66787634041856,07/01/2021 20:42:36
a,0.06902670860290527,173.84575105606194,07/01/2021 20:42:36
 ,0.1552572250366211,77.29108901160326,07/01/2021 20:42:36
f,0.11556172370910645,103.84061101586339,07/01/2021 20:42:36
o,0.07850050926208496,152.86525033788402,07/01/2021 20:42:36
g,0.36042118072509766,33.294380690552984,07/01/2021 20:42:36
r,0.15766406059265137,76.11119461780063,07/01/2021 20:42:36
r,0.2827951908111572,42.43353631856232,07/01/2021 20:42:36
g,0.15111327171325684,79.41062928457042,07/01/2021 20:42:36
e,0.06135082244873047,195.5963998694253,07/01/2021 20:42:36
t,0.1500687599182129,79.96334484632226,07/01/2021 20:42:36
 ,0.0881052017211914,136.20081182010065,07/01/2021 20:42:36
s,0.13648009300231934,87.92491077651943,07/01/2021 20:42:36
t,0.09277105331420898,129.3506926062039,07/01/2021 20:42:36
r,0.25421953201293945,47.2032967136027,07/01/2021 20:42:36
o,0.10458922386169434,114.73457357201963,07/01/2021 20:42:36
n,0.052049875259399414,230.54810295309946,07/01/2021 20:42:36
g,0.1284012794494629,93.45701266725342,07/01/2021 20:42:36
 ,0.10139155387878418,118.35305349345235,07/01/2021 20:42:36
p,0.15166187286376953,79.12338001245055,07/01/2021 20:42:36
a,0.06011390686035156,199.62102992036043,07/01/2021 20:42:36
n,0.12985610961914062,92.40997620516436,07/01/2021 20:42:36
 ,0.09381675720214844,127.90891902331917,07/01/2021 20:42:36
d,0.14866256713867188,80.71971465961869,07/01/2021 20:42:36
r,0.21335315704345703,56.244773530844775,07/01/2021 20:42:36
a,0.1677107810974121,71.55175070724877,07/01/2021 20:42:36
e,0.6091206073760986,19.700531971315588,07/01/2021 20:42:36
a,0.04259443283081055,281.72695825450313,07/01/2021 20:42:36
m,0.10573863983154297,113.48736865839909,07/01/2021 20:42:36
 ,0.10133743286132812,118.4162619988707,07/01/2021 20:42:36
p,0.12801003456115723,93.74265104402389,07/01/2021 20:42:36
a,0.09827709197998047,122.10373504381326,07/01/2021 20:42:36
y,0.08596086502075195,139.59840907956266,07/01/2021 20:42:36
 ,0.1053152084350586,113.94365712526374,07/01/2021 20:42:36
j,0.17454290390014648,68.75100466338654,07/01/2021 20:42:36
o,0.07062768936157227,169.90503453351067,07/01/2021 20:42:36
b,0.24348235130310059,49.284886299876916,07/01/2021 20:42:36
 ,0.0959939956665039,125.00781863159045,07/01/2021 20:42:36
l,0.2209475040435791,54.31154360373834,07/01/2021 20:42:36
a,0.07356476783752441,163.12156420452888,07/01/2021 20:42:36
s,0.05519366264343262,217.41626529704232,07/01/2021 20:42:36
t,0.11110591888427734,108.0050470803327,07/01/2021 20:42:36
 ,0.0803072452545166,149.42611917478393,07/01/2021 20:42:36
c,0.13941478729248047,86.07408319481212,07/01/2021 20:42:36
o,0.07756567001342773,154.70761740242335,07/01/2021 20:42:36
u,0.02373027801513672,505.6830767994213,07/01/2021 20:42:36
n,0.11916375160217285,100.70176407387622,07/01/2021 20:42:36
t,0.04595351219177246,261.1334678821021,07/01/2021 20:42:36
r,0.14387202262878418,83.40746019093767,07/01/2021 20:42:36
y,0.06235003471374512,192.46180142630442,07/01/2021 20:42:36
 ,0.12072587013244629,99.3987451640233,07/01/2021 20:42:36
l,0.1685633659362793,71.18984563073015,07/01/2021 20:42:36
w,0.13373041152954102,89.73276805739286,07/01/2021 20:42:36
a,0.3858344554901123,31.101421423747162,07/01/2021 20:42:36
l,0.1302030086517334,92.16376890412388,07/01/2021 20:42:36
w,0.10599088668823242,113.21728098470841,07/01/2021 20:42:36
a,0.030481338500976562,393.68349915524686,07/01/2021 20:42:36
y,0.23552465438842773,50.95008007191288,07/01/2021 20:42:36
s,0.24911832809448242,48.16988011997573,07/01/2021 20:42:36
 ,0.4897036552429199,24.504615947878396,07/01/2021 20:42:36
i,0.10941720008850098,109.67197104563016,07/01/2021 20:42:36
t,0.13353395462036133,89.86478408518752,07/01/2021 20:42:36
 ,0.08014917373657227,149.72081982330369,07/01/2021 20:42:36
i,0.16807055473327637,71.39858626065518,07/01/2021 20:42:36
f,0.06940245628356934,172.9045431903674,07/01/2021 20:42:36
 ,0.0651094913482666,184.30492623283985,07/01/2021 20:42:36
h,0.27281761169433594,43.98543013947635,07/01/2021 20:42:36
u,0.1531999111175537,78.32902716759497,07/01/2021 20:42:36
s,0.08819460868835449,136.06273873727747,07/01/2021 20:42:36
b,0.15316295623779297,78.34792625293426,07/01/2021 20:42:36
a,0.07782745361328125,154.18723654543672,07/01/2021 20:42:36
n,0.09785199165344238,122.63419269481825,07/01/2021 20:42:36
d,0.12517452239990234,95.86615367033637,07/01/2021 20:42:36
 ,0.0776679515838623,154.50388165629613,07/01/2021 20:42:36
n,0.1056833267211914,113.54676629037061,07/01/2021 20:42:36
o,0.09455347061157227,126.91231662237195,07/01/2021 20:42:36
r,0.08315110206604004,144.31558574496574,07/01/2021 20:42:36
t,0.16468501091003418,72.86637644609614,07/01/2021 20:42:36
h,0.06214451789855957,193.09828776189033,07/01/2021 20:42:36
 ,0.08884382247924805,135.06847932846355,07/01/2021 20:42:36
s,0.15198326110839844,78.95606340122737,07/01/2021 20:42:36
o,0.06964588165283203,172.30020950581275,07/01/2021 20:42:36
m,0.04826784133911133,248.61273400839713,07/01/2021 20:42:36
e,0.127699613571167,93.97052711762828,07/01/2021 20:42:36
t,0.17687535285949707,67.84438762099508,07/01/2021 20:42:36
h,0.10610437393188477,113.0961859093912,07/01/2021 20:42:36
i,0.16228532791137695,73.94383801937491,07/01/2021 20:42:36
n,0.06919193267822266,173.43062313067688,07/01/2021 20:42:36
g,0.11797666549682617,101.71502940403775,07/01/2021 20:42:36
 ,0.07209324836730957,166.45109315730815,07/01/2021 20:42:36
d,0.2378220558166504,50.45789364991208,07/01/2021 20:42:36
a,0.1324748992919922,90.5831977539414,07/01/2021 20:42:36
u,0.1092679500579834,109.82177293188131,07/01/2021 20:42:36
g,0.10174942016601562,117.93679001237206,07/01/2021 20:42:36
h,0.11198806762695312,107.15427325680417,07/01/2021 20:42:36
t,0.12303566932678223,97.53269166300099,07/01/2021 20:42:36
e,0.12002301216125488,99.98082687574616,07/01/2021 20:42:36
r,0.08700370788574219,137.92515619861888,07/01/2021 20:42:36
 ,0.12265205383300781,97.83774201073011,07/01/2021 20:42:36
h,0.22603344917297363,53.089487613034294,07/01/2021 20:42:36
e,0.06106090545654297,196.52509097724396,07/01/2021 20:42:36
a,0.06152963638305664,195.02796872214947,07/01/2021 20:42:36
r,0.1084134578704834,110.68736516398039,07/01/2021 20:42:36
 ,0.0816493034362793,146.97002295145154,07/01/2021 20:42:36
w,0.1218268871307373,98.50042369647285,07/01/2021 20:42:36
e,0.07144761085510254,167.9552312020102,07/01/2021 20:42:36
i,0.07669949531555176,156.45474524480807,07/01/2021 20:42:36
g,0.140838623046875,85.20390032502709,07/01/2021 20:42:36
h,0.085968017578125,139.58679446219384,07/01/2021 20:42:36
t,0.10822606086730957,110.87902399693347,07/01/2021 20:42:36
 ,0.04932856559753418,243.26675334341877,07/01/2021 20:42:36
b,0.16304659843444824,73.59859153899808,07/01/2021 20:42:36
e,0.1449594497680664,82.78177117255808,07/01/2021 20:42:36
a,0.12452220916748047,96.36835131843978,07/01/2021 20:42:36
n,0.08547329902648926,140.39472135363638,07/01/2021 20:42:36
 ,0.10853362083435059,110.56481768276207,07/01/2021 20:42:36
s,0.10305213928222656,116.44590867867257,07/01/2021 20:42:36
t,0.07818365097045898,153.48477400389112,07/01/2021 20:42:36
e,0.0917215347290039,130.83078074799587,07/01/2021 20:42:36
a,0.0856926441192627,140.03535686562554,07/01/2021 20:42:36
m,0.06850600242614746,175.16713244122715,07/01/2021 20:42:36
 ,0.08840250968933105,135.74275257762542,07/01/2021 20:42:36
s,0.12412285804748535,96.67840548280955,07/01/2021 20:42:36
o,0.09598326683044434,125.02179177958334,07/01/2021 20:42:36
f,0.11706805229187012,102.5044814966427,07/01/2021 20:42:36
t,0.17172026634216309,69.88109356928942,07/01/2021 20:42:36
 ,0.0777120590209961,154.41618908537558,07/01/2021 20:42:36
f,0.21712660789489746,55.267293660336335,07/01/2021 20:42:36
a,0.12631797790527344,94.99835414559017,07/01/2021 20:42:36
c,0.1245412826538086,96.35359251403236,07/01/2021 20:42:36
e,0.09473729133605957,126.66606603130182,07/01/2021 20:42:36
 ,0.040676116943359375,295.01341085998314,07/01/2021 20:42:36
w,0.19054269790649414,62.978010345423016,07/01/2021 20:42:36
h,0.16818881034851074,71.34838503901848,07/01/2021 20:42:36
a,0.15451693534851074,77.66139014428529,07/01/2021 20:42:36
t,0.18093562126159668,66.32193216752164,07/01/2021 20:42:36
o,0.056531667709350586,212.27040500018978,08/01/2021 08:27:01
m,0.02901935577392578,413.5171053928818,08/01/2021 08:27:01
e,0.10724401473999023,111.89435633395136,08/01/2021 08:27:01
 ,0.06977128982543945,171.9905140068753,08/01/2021 08:27:01
l,0.08201026916503906,146.32313882363886,08/01/2021 08:27:01
o,0.10561895370483398,113.61597117819944,08/01/2021 08:27:01
n,0.07699275016784668,155.8588305241677,08/01/2021 08:27:01
g,0.0931406021118164,128.8374750422362,08/01/2021 08:27:01
 ,0.06977057456970215,171.9922771742659,08/01/2021 08:27:01
f,0.12056517601013184,99.53122781483408,08/01/2021 08:27:01
a,0.04496884346008301,266.851425935646,08/01/2021 08:27:01
l,0.07980847358703613,150.35997383051375,08/01/2021 08:27:01
s,0.11059737205505371,108.5016739278993,08/01/2021 08:27:01
e,0.03119182586669922,384.71617696517563,08/01/2021 08:27:01
 ,0.14068222045898438,85.29862523387294,08/01/2021 08:27:01
e,0.11372971534729004,105.51332132817069,08/01/2021 08:27:01
i,0.07920193672180176,151.51144652119075,08/01/2021 08:27:01
g,0.12394928932189941,96.8137862318492,08/01/2021 08:27:01
h,0.09442305564880371,127.08760500859763,08/01/2021 08:27:01
t,0.12045598030090332,99.62145482543559,08/01/2021 08:27:01
 ,0.08100223541259766,148.1440597148475,08/01/2021 08:27:01
n,0.25285792350769043,47.45748060228388,08/01/2021 08:27:01
e,0.0770871639251709,155.66793988748233,08/01/2021 08:27:01
w,0.1644916534423828,72.95202977702021,08/01/2021 08:27:01
 ,0.10728216171264648,111.85456937511945,08/01/2021 08:27:01
r,0.15821194648742676,75.84762254949976,08/01/2021 08:27:01
e,0.06965994834899902,172.26541627449302,08/01/2021 08:27:01
m,0.08513808250427246,140.94750136518294,08/01/2021 08:27:01
e,0.1398310661315918,85.81783956869124,08/01/2021 08:27:01
m,0.6052415370941162,19.826795195872318,08/01/2021 08:27:01
b,0.08733439445495605,137.4029106732877,08/01/2021 08:27:01
e,0.07803726196289062,153.77269394339345,08/01/2021 08:27:01
r,0.1538863182067871,77.97964198399247,08/01/2021 08:27:01
 ,0.1596536636352539,75.16269734602082,08/01/2021 08:27:01
l,0.18101191520690918,66.29397841729461,08/01/2021 08:27:01
e,0.07593727111816406,158.02516765880492,08/01/2021 08:27:01
n,0.10361886024475098,115.80903294685568,08/01/2021 08:27:01
d,0.08753418922424316,137.08929169674107,08/01/2021 08:27:01
 ,0.09690499305725098,123.83262844784954,08/01/2021 08:27:01
p,0.08258652687072754,145.30215102499184,08/01/2021 08:27:01
a,0.0746152400970459,160.8250537610358,08/01/2021 08:27:01
r,0.04003429412841797,299.743014364325,08/01/2021 08:27:01
t,0.1735074520111084,69.16129457789357,08/01/2021 08:27:01
 ,0.04960155487060547,241.92789986733575,08/01/2021 08:27:01
c,0.17563414573669434,68.32384414583059,08/01/2021 08:27:01
a,0.0773935317993164,155.05171712690844,08/01/2021 08:27:01
r,0.09505605697631836,126.24129783743923,08/01/2021 08:27:01
e,0.1034092903137207,116.0437322758398,08/01/2021 08:27:01
f,0.19360613822937012,61.98150590547545,08/01/2021 08:27:01
u,0.014986991882324219,800.6943684377983,08/01/2021 08:27:01
l,0.23349213600158691,51.393593829294716,08/01/2021 08:27:01
 ,0.2860853672027588,41.94552177670512,08/01/2021 08:27:01
d,0.1571030616760254,76.38297988581627,08/01/2021 08:27:01
o,0.07955646514892578,150.83626425000898,08/01/2021 08:27:01
u,0.037844181060791016,317.0896994896995,08/01/2021 08:27:01
b,0.0989079475402832,121.32493190309751,08/01/2021 08:27:01
l,0.07980561256408691,150.3653642200108,08/01/2021 08:27:01
e,0.09953618049621582,120.55917697641831,08/01/2021 08:27:01
 ,0.08909773826599121,134.6835535170978,08/01/2021 08:27:01
n,0.11282563209533691,106.35881029108775,08/01/2021 08:27:01
o,0.08662629127502441,138.52607359008303,08/01/2021 08:27:01
r,0.11906766891479492,100.78302623516738,08/01/2021 08:27:01
 ,0.08476853370666504,141.5619626207653,08/01/2021 08:27:01
m,0.10744047164916992,111.68975541343606,08/01/2021 08:27:01
e,0.07847023010253906,152.92423616343794,08/01/2021 08:27:01
d,0.16360092163085938,73.34922004336978,08/01/2021 08:27:01
i,0.07917380332946777,151.5652841643103,08/01/2021 08:27:01
c,0.11989426612854004,100.08818926448626,08/01/2021 08:27:01
i,0.09362244606018066,128.17439091781878,08/01/2021 08:27:01
n,0.12017440795898438,99.85487096467003,08/01/2021 08:27:01
e,0.04600191116333008,260.858727312305,08/01/2021 08:27:01
 ,0.12711453437805176,94.40305200907049,08/01/2021 08:27:01
w,0.09574484825134277,125.33311420055132,08/01/2021 08:27:01
i,0.07918143272399902,151.55068034482449,08/01/2021 08:27:01
t,0.0910184383392334,131.8414182769758,08/01/2021 08:27:01
h,0.08606338500976562,139.43211737068393,08/01/2021 08:27:01
o,0.10644936561584473,112.72965254960458,08/01/2021 08:27:01
u,0.04536294937133789,264.53306423638486,08/01/2021 08:27:01
t,0.10039234161376953,119.53103002783345,08/01/2021 08:27:01
 ,0.06493663787841797,184.79552363748513,08/01/2021 08:27:01
b,0.14161086082458496,84.73926314779303,08/01/2021 08:27:01
o,0.07764101028442383,154.55749424228466,08/01/2021 08:27:01
a,0.059866905212402344,200.4446356033453,08/01/2021 08:27:01
t,0.10475373268127441,114.55439050092292,08/01/2021 08:27:01
 ,0.12733054161071777,94.24290392706479,08/01/2021 08:27:01
m,0.19592046737670898,61.249343474292665,08/01/2021 08:27:01
u,0.1836869716644287,65.3285308765522,08/01/2021 08:27:01
s,0.053626060485839844,223.77179847415127,08/01/2021 08:27:01
t,0.08370566368103027,143.3594750019226,08/01/2021 08:27:01
